0.00466313 0.00393825 0.00175825 0.99998 
2.72755 7.46614 3.39544 0 0
2.75279 7.4699 3.45135 0 0
2.7786 7.47327 3.45156 0 0
2.80459 7.47658 3.43785 0 0
2.83065 7.47993 3.42414 0 0
2.85624 7.48379 3.46613 0 0
2.88203 7.4876 3.49419 0 0
2.90826 7.49117 3.48048 0 0
2.9343 7.49505 3.49462 0 0
2.96065 7.4988 3.48091 0 0
2.9867 7.50299 3.50897 0 0
3.01304 7.50709 3.50918 0 0
3.03906 7.51162 3.55116 0 0
3.06554 7.51593 3.55137 0 0
3.09182 7.52059 3.57943 0 0
3.11856 7.52502 3.56572 0 0
3.14521 7.52965 3.56593 0 0
3.1713 7.53489 3.63576 0 0
3.19824 7.53955 3.62205 0 0
3.22474 7.54469 3.66403 0 0
3.25207 7.5492 3.62247 0 0
3.27895 7.55419 3.63661 0 0
3.30604 7.55906 3.63682 0 0
3.33308 7.56408 3.65096 0 0
3.36005 7.56917 3.67902 0 0
3.38735 7.57405 3.67924 0 0
3.41463 7.579 3.69338 0 0
3.44175 7.58412 3.73537 0 0
3.4699 7.58839 3.67989 0 0
3.49741 7.59322 3.70796 0 0
3.52494 7.59805 3.74995 0 0
3.55292 7.60253 3.76411 0 0
3.5813 7.60666 3.75041 0 0
3.60954 7.61089 3.76457 0 0
3.63801 7.61494 3.7648 0 0
3.66626 7.61912 3.79288 0 0
3.69481 7.62301 3.79312 0 0
3.72353 7.62672 3.77943 0 0
3.7521 7.63049 3.77966 0 0
3.78026 7.63452 3.82167 0 0
3.80906 7.63795 3.79406 0 0
3.83731 7.64175 3.82214 0 0
3.86562 7.64536 3.8363 0 0
3.89404 7.64879 3.83654 0 0
3.92251 7.65199 3.82286 0 0
3.95052 7.65541 3.85094 0 0
3.97845 7.65865 3.87903 0 0
4.00668 7.66135 3.86534 0 0
4.03466 7.66387 3.86558 0 0
4.06252 7.66607 3.86583 0 0
4.09018 7.66814 3.87999 0 0
4.11712 7.67063 3.96377 0 0
4.1453 7.67189 3.90833 0 0
4.1728 7.67362 3.92249 0 0
4.20052 7.67507 3.90881 0 0
4.22799 7.67666 3.92298 0 0
4.25556 7.67813 3.92323 0 0
4.28316 7.67956 3.92347 0 0
4.31052 7.6812 3.95157 0 0
4.33804 7.68275 3.96574 0 0
4.36588 7.6841 3.95206 0 0
4.39298 7.68616 4.02192 0 0
4.42094 7.68765 4.00824 0 0
4.44897 7.68927 3.99457 0 0
4.47658 7.69154 4.03658 0 0
4.50467 7.69374 4.03683 0 0
4.533 7.69643 4.02314 0 0
4.56108 7.69998 4.05123 0 0
4.58965 7.70352 4.03754 0 0
4.61796 7.70757 4.06562 0 0
4.64653 7.71166 4.07978 0 0
4.67499 7.71607 4.12179 0 0
4.70396 7.72021 4.12202 0 0
4.73295 7.7245 4.13618 0 0
4.76196 7.72894 4.16427 0 0
4.79163 7.73296 4.13666 0 0
4.8208 7.73754 4.17867 0 0
4.85025 7.742 4.20676 0 0
4.87999 7.74637 4.22093 0 0
4.91 7.7506 4.22118 0 0
4.93953 7.75539 4.29104 0 0
4.96985 7.75962 4.29129 0 0
5.00045 7.76372 4.27762 0 0
5.03056 7.76836 4.33356 0 0
5.0612 7.77265 4.34774 0 0
5.09252 7.7765 4.30622 0 0
5.12295 7.7812 4.3761 0 0
5.15365 7.78578 4.43204 0 0
5.18465 7.79023 4.47407 0 0
5.21565 7.79476 4.53003 0 0
5.24719 7.79892 4.54421 0 0
5.27861 7.80328 4.58625 0 0
5.31071 7.80716 4.57259 0 0
5.34282 7.8111 4.57286 0 0
5.37429 7.81566 4.65667 0 0
5.40683 7.8194 4.64301 0 0
5.4386 7.82383 4.72683 0 0
5.47117 7.82764 4.74102 0 0
5.50414 7.83115 4.72738 0 0
5.53609 7.83555 4.83904 0 0
5.56893 7.83921 4.86717 0 0
5.63515 7.84603 4.89558 0 0
5.66809 7.84952 4.93764 0 0
5.70169 7.85235 4.91008 0 0
5.73439 7.85585 4.97998 0 0
5.76744 7.85892 5.00811 0 0
5.80069 7.86166 5.0084 0 0
5.83384 7.86428 5.00869 0 0
5.86545 7.86797 5.16213 0 0
5.89858 7.8701 5.13457 0 0
5.9314 7.87218 5.12094 0 0
5.96349 7.87452 5.16299 0 0
5.99548 7.87656 5.19112 0 0
6.02724 7.87843 5.21925 0 0
6.05965 7.87935 5.14992 0 0
6.09004 7.88169 5.27551 0 0
6.12203 7.88236 5.20618 0 0
6.15282 7.88384 5.24823 0 0
6.18319 7.88545 5.31813 0 0
6.21422 7.88637 5.30448 0 0
6.27492 7.88916 5.4025 0 0
6.30583 7.89007 5.38886 0 0
6.33664 7.89112 5.38914 0 0
6.36767 7.89212 5.37549 0 0
6.39741 7.89439 5.515 0 0
6.42889 7.89545 5.48744 0 0
6.46008 7.89704 5.51557 0 0
6.49176 7.89854 5.51585 0 0
6.52401 7.89993 5.48829 0 0
6.58775 7.90443 5.60025 0 0
6.65329 7.90873 5.62867 0 0
6.71822 7.91459 5.81026 0 0
6.91328 7.93547 6.63349 0 0
2.47268 7.46516 3.36523 0 0
2.49842 7.46786 3.32367 0 0
2.52357 7.47112 3.35173 0 0
2.54872 7.47444 3.37979 0 0
2.57443 7.47732 3.35215 0 0
2.60029 7.48013 3.3106 0 0
2.62501 7.48395 3.39435 0 0
2.6507 7.48705 3.38064 0 0
2.67614 7.49039 3.39477 0 0
2.70163 7.49374 3.40891 0 0
2.72744 7.49694 3.3952 0 0
2.7529 7.50051 3.42326 0 0
2.77841 7.5041 3.45132 0 0
2.80437 7.50742 3.43761 0 0
2.83025 7.51091 3.43782 0 0
2.85594 7.51469 3.46588 0 0
2.8818 7.51841 3.48002 0 0
2.90774 7.52223 3.49415 0 0
2.93375 7.52612 3.50829 0 0
2.95981 7.53012 3.52243 0 0
2.9862 7.53403 3.50872 0 0
3.01212 7.53851 3.5507 0 0
3.03849 7.54278 3.55091 0 0
3.06478 7.54729 3.56504 0 0
3.091 7.55203 3.5931 0 0
3.11755 7.55668 3.59331 0 0
3.14416 7.5614 3.59352 0 0
3.17058 7.56645 3.62158 0 0
3.19746 7.57119 3.60787 0 0
3.22415 7.57622 3.622 0 0
3.25091 7.5813 3.63613 0 0
3.27775 7.58638 3.65027 0 0
3.30478 7.59139 3.65048 0 0
3.33152 7.5967 3.69246 0 0
3.35857 7.60181 3.7066 0 0
3.38586 7.60678 3.70682 0 0
3.41308 7.61183 3.72095 0 0
3.44042 7.61681 3.73509 0 0
3.46803 7.62161 3.73531 0 0
3.49575 7.62632 3.73554 0 0
3.52395 7.63065 3.70791 0 0
3.55171 7.63536 3.74991 0 0
3.57978 7.63983 3.77799 0 0
3.60809 7.64407 3.79214 0 0
3.63663 7.6481 3.79238 0 0
3.66522 7.65206 3.79261 0 0
3.69371 7.65604 3.80677 0 0
3.72236 7.65985 3.80701 0 0
3.75088 7.6637 3.82117 0 0
3.77949 7.6674 3.8214 0 0
3.80797 7.67113 3.83556 0 0
3.83652 7.6747 3.8358 0 0
3.86491 7.67829 3.84996 0 0
3.89337 7.68171 3.8502 0 0
3.9215 7.68523 3.87829 0 0
3.95008 7.6882 3.85068 0 0
3.97806 7.69145 3.87876 0 0
4.00606 7.69437 3.89293 0 0
4.03407 7.69686 3.89317 0 0
4.06182 7.6991 3.90733 0 0
4.08923 7.70135 3.94935 0 0
4.11695 7.70312 3.94959 0 0
4.14475 7.70468 3.93591 0 0
4.17225 7.70636 3.95008 0 0
4.19984 7.70788 3.95032 0 0
4.22755 7.70924 3.93665 0 0
4.25487 7.71088 3.96474 0 0
4.28244 7.71229 3.96498 0 0
4.3099 7.71381 3.97915 0 0
4.33767 7.71514 3.96548 0 0
4.36509 7.71681 3.99357 0 0
4.39281 7.71833 3.99381 0 0
4.42074 7.71984 3.98014 0 0
4.44796 7.72217 4.05 0 0
4.47603 7.72401 4.03632 0 0
4.50382 7.72654 4.06441 0 0
4.53198 7.72935 4.06465 0 0
4.56012 7.73275 4.07881 0 0
4.58838 7.73648 4.09297 0 0
4.61638 7.74076 4.1489 0 0
4.64541 7.74442 4.10736 0 0
4.67405 7.74863 4.12152 0 0
4.70271 7.75302 4.1496 0 0
4.73163 7.75735 4.16376 0 0
4.76057 7.76183 4.19185 0 0
4.78966 7.76632 4.21993 0 0
4.81967 7.77017 4.16448 0 0
4.84894 7.7748 4.20649 0 0
4.87887 7.77897 4.19281 0 0
4.90844 7.78361 4.23483 0 0
4.93789 7.78843 4.30469 0 0
4.96817 7.79271 4.30494 0 0
4.99807 7.79741 4.36088 0 0
5.02865 7.80165 4.36113 0 0
5.05911 7.80611 4.38923 0 0
5.09 7.81033 4.38948 0 0
5.1209 7.81463 4.40366 0 0
5.15145 7.81935 4.47354 0 0
5.18265 7.82361 4.48772 0 0
5.21374 7.82806 4.52975 0 0
5.24513 7.83238 4.55786 0 0
5.27639 7.83687 4.61381 0 0
5.30782 7.84131 4.66977 0 0
5.37124 7.84995 4.76777 0 0
5.40454 7.85301 4.67058 0 0
5.43631 7.85743 4.75439 0 0
5.46873 7.86133 4.78251 0 0
5.5021 7.86446 4.7271 0 0
5.53377 7.86904 4.86661 0 0
5.567 7.87232 4.85296 0 0
5.60071 7.87516 4.79756 0 0
5.63307 7.87908 4.8953 0 0
5.66588 7.88258 4.95128 0 0
5.69922 7.88554 4.95157 0 0
5.73191 7.88892 5.02147 0 0
5.76509 7.89175 5.03568 0 0
5.79835 7.89436 5.03597 0 0
5.83123 7.89706 5.06411 0 0
5.86387 7.89975 5.10616 0 0
5.89648 7.90217 5.1343 0 0
5.92891 7.90448 5.16243 0 0
6.02527 7.91017 5.20506 0 0
6.05655 7.91213 5.26104 0 0
6.08799 7.91364 5.27524 0 0
6.11936 7.91496 5.27552 0 0
6.15041 7.91631 5.28973 0 0
6.18092 7.91793 5.3457 0 0
6.24165 7.92109 5.45764 0 0
6.27336 7.92143 5.36046 0 0
6.30352 7.9231 5.43035 0 0
6.33384 7.9247 5.48632 0 0
6.36515 7.92556 5.44483 0 0
6.39583 7.92713 5.48688 0 0
6.42719 7.92836 5.47324 0 0
6.45825 7.93012 5.51529 0 0
6.48967 7.93188 5.54342 0 0
6.52125 7.93386 5.58547 0 0
6.58467 7.93864 5.72527 0 0
6.68254 7.94582 5.83753 0 0
2.47306 7.49585 3.36499 0 0
2.49863 7.49869 3.33735 0 0
2.52385 7.50185 3.35149 0 0
2.54898 7.50517 3.37955 0 0
2.57412 7.5085 3.4076 0 0
2.59955 7.51167 3.40782 0 0
2.62514 7.51473 3.39411 0 0
2.65076 7.51784 3.38039 0 0
2.67631 7.52106 3.38061 0 0
2.70187 7.52435 3.38082 0 0
2.72726 7.52789 3.40888 0 0
2.75294 7.53123 3.40909 0 0
2.77866 7.53464 3.4093 0 0
2.80393 7.53852 3.46521 0 0
2.83004 7.54182 3.43758 0 0
2.85555 7.54572 3.47956 0 0
2.88165 7.54924 3.46585 0 0
2.90756 7.55307 3.47998 0 0
2.93339 7.55711 3.50804 0 0
2.95967 7.56092 3.49433 0 0
2.98602 7.56486 3.48062 0 0
3.01164 7.5696 3.55045 0 0
3.03796 7.57394 3.55066 0 0
3.0642 7.57853 3.56479 0 0
3.09064 7.58316 3.565 0 0
3.11686 7.5881 3.59306 0 0
3.14355 7.59283 3.57934 0 0
3.17005 7.59785 3.59348 0 0
3.197 7.60259 3.56584 0 0
3.22326 7.60806 3.62174 0 0
3.24999 7.61322 3.63587 0 0
3.27691 7.6183 3.63608 0 0
3.30378 7.62351 3.65022 0 0
3.33022 7.62914 3.72005 0 0
3.35776 7.6339 3.67849 0 0
3.38501 7.63897 3.6787 0 0
3.41222 7.64409 3.69284 0 0
3.43928 7.64938 3.73483 0 0
3.46684 7.65426 3.73505 0 0
3.49456 7.65904 3.73527 0 0
3.52238 7.66375 3.74941 0 0
3.55055 7.66817 3.74964 0 0
3.57869 7.67263 3.77772 0 0
3.60733 7.67663 3.76403 0 0
3.63567 7.68086 3.79211 0 0
3.66421 7.68492 3.80627 0 0
3.69289 7.68877 3.8065 0 0
3.7216 7.69257 3.80674 0 0
3.75016 7.69641 3.8209 0 0
3.77898 7.69997 3.80722 0 0
3.80724 7.70391 3.84922 0 0
3.83611 7.70723 3.82162 0 0
3.86441 7.71091 3.8497 0 0
3.89291 7.71427 3.84994 0 0
3.92134 7.71756 3.85018 0 0
3.94969 7.7207 3.85042 0 0
3.97781 7.72381 3.86458 0 0
4.00572 7.72681 3.89267 0 0
4.03362 7.72937 3.90683 0 0
4.06152 7.73152 3.90707 0 0
4.08934 7.73345 3.90732 0 0
4.11694 7.73535 3.92149 0 0
4.14487 7.73678 3.89388 0 0
4.17211 7.73869 3.9359 0 0
4.19957 7.74031 3.95007 0 0
4.22765 7.74134 3.89462 0 0
4.25457 7.74334 3.96448 0 0
4.28201 7.74488 3.97865 0 0
4.30945 7.74641 3.99282 0 0
4.3368 7.74809 4.02091 0 0
4.36458 7.74949 4.00723 0 0
4.39226 7.75106 4.00748 0 0
4.41977 7.75298 4.03557 0 0
4.44758 7.75481 4.03581 0 0
4.47563 7.75679 4.02213 0 0
4.50324 7.75953 4.06414 0 0
4.53161 7.76213 4.03654 0 0
4.55943 7.7657 4.07854 0 0
4.5875 7.76948 4.10662 0 0
4.61569 7.77348 4.13471 0 0
4.64453 7.77723 4.10709 0 0
4.67311 7.78143 4.12125 0 0
4.70208 7.78549 4.10757 0 0
4.73095 7.78982 4.12173 0 0
4.75969 7.79442 4.16373 0 0
4.78846 7.79916 4.21966 0 0
4.81802 7.80335 4.20598 0 0
4.84735 7.8079 4.23407 0 0
4.87709 7.81222 4.23431 0 0
4.90686 7.81665 4.24848 0 0
4.93678 7.82108 4.26265 0 0
4.96609 7.82616 4.36035 0 0
4.99659 7.83034 4.34668 0 0
5.02673 7.83496 4.3887 0 0
5.05741 7.83922 4.38895 0 0
5.0876 7.84402 4.45882 0 0
5.11872 7.84815 4.44515 0 0
5.15 7.85224 4.43149 0 0
5.18053 7.85708 4.51528 0 0
5.21159 7.86156 4.55731 0 0
5.24307 7.86578 4.5715 0 0
5.27444 7.87018 4.61353 0 0
5.33791 7.8786 4.66975 0 0
5.36935 7.88315 4.75356 0 0
5.40174 7.88699 4.75383 0 0
5.46656 7.89471 4.79615 0 0
5.49925 7.89836 4.81035 0 0
5.53196 7.90201 4.83848 0 0
5.56454 7.90579 4.89445 0 0
5.59785 7.90888 4.88081 0 0
5.6306 7.91241 4.93679 0 0
5.66353 7.9157 4.97885 0 0
5.69703 7.91842 4.96521 0 0
5.72997 7.92148 5.00727 0 0
5.76277 7.92451 5.06325 0 0
5.79563 7.9273 5.10531 0 0
5.82879 7.92965 5.1056 0 0
5.86209 7.93166 5.07805 0 0
5.89457 7.93409 5.1201 0 0
5.92714 7.93617 5.13432 0 0
5.95925 7.93836 5.17637 0 0
5.99085 7.94067 5.24627 0 0
6.02264 7.94254 5.27441 0 0
6.05444 7.94409 5.27469 0 0
6.08617 7.94546 5.26105 0 0
6.11728 7.94709 5.28918 0 0
6.14861 7.94833 5.27553 0 0
6.17902 7.95019 5.34543 0 0
6.20956 7.95178 5.38747 0 0
6.24004 7.95336 5.42952 0 0
6.27099 7.95448 5.41588 0 0
6.3018 7.95571 5.41615 0 0
6.33201 7.9575 5.48605 0 0
6.39338 7.96066 5.55622 0 0
6.42501 7.96172 5.51473 0 0
6.45644 7.96321 5.51501 0 0
6.48735 7.96544 5.59883 0 0
6.64751 7.97677 5.82303 0 0
6.67989 7.97962 5.90686 0 0
2.47283 7.52712 3.43436 0 0
2.49864 7.52971 3.37888 0 0
2.52382 7.53291 3.39302 0 0
2.54915 7.53601 3.39323 0 0
2.57438 7.53927 3.40736 0 0
2.59964 7.54253 3.4215 0 0
2.62532 7.5455 3.39386 0 0
2.65038 7.54906 3.43584 0 0
2.67627 7.55198 3.39429 0 0
2.70207 7.55506 3.36665 0 0
2.72689 7.55905 3.4504 0 0
2.7525 7.56244 3.45062 0 0
2.77807 7.56596 3.46475 0 0
2.80355 7.56965 3.49281 0 0
2.82936 7.57318 3.49302 0 0
2.85495 7.57699 3.52108 0 0
2.8809 7.58066 3.52129 0 0
2.90676 7.58451 3.53543 0 0
2.93255 7.58857 3.56349 0 0
2.95906 7.59217 3.52193 0 0
2.98512 7.59637 3.53606 0 0
3.01122 7.60071 3.5502 0 0
3.03749 7.60511 3.55041 0 0
3.06367 7.60978 3.56454 0 0
3.08992 7.6146 3.57867 0 0
3.11599 7.61975 3.62065 0 0
3.14235 7.62479 3.63478 0 0
3.1692 7.62959 3.60714 0 0
3.19573 7.63475 3.62127 0 0
3.22208 7.6402 3.66325 0 0
3.24901 7.64523 3.64954 0 0
3.27579 7.65052 3.66367 0 0
3.30278 7.65568 3.66388 0 0
3.32957 7.66108 3.69194 0 0
3.35685 7.66612 3.67823 0 0
3.38382 7.67147 3.70629 0 0
3.41091 7.67677 3.73435 0 0
3.43846 7.68169 3.72064 0 0
3.46577 7.68684 3.7487 0 0
3.49322 7.69188 3.77677 0 0
3.52127 7.69644 3.76307 0 0
3.54926 7.70107 3.79114 0 0
3.57756 7.70541 3.8053 0 0
3.60601 7.70964 3.81945 0 0
3.63466 7.71365 3.81969 0 0
3.66323 7.71769 3.83385 0 0
3.69222 7.72132 3.80624 0 0
3.72073 7.72531 3.83432 0 0
3.74933 7.72914 3.84849 0 0
3.77805 7.73278 3.84872 0 0
3.80662 7.73647 3.86289 0 0
3.8354 7.73987 3.8492 0 0
3.86375 7.74352 3.87729 0 0
3.89227 7.74686 3.87753 0 0
3.9206 7.7502 3.89169 0 0
3.94885 7.75341 3.90585 0 0
3.97725 7.75623 3.89217 0 0
4.00516 7.75916 3.92026 0 0
4.03332 7.76151 3.90658 0 0
4.061 7.76392 3.93466 0 0
4.08896 7.76578 3.92098 0 0
4.11618 7.76804 3.97692 0 0
4.14425 7.76942 3.9354 0 0
4.17162 7.77124 3.96349 0 0
4.19908 7.77291 3.97765 0 0
4.22649 7.77453 3.99182 0 0
4.25404 7.77603 3.99207 0 0
4.28158 7.7775 3.99231 0 0
4.30875 7.77931 4.03433 0 0
4.33644 7.78074 4.02065 0 0
4.3638 7.78254 4.04874 0 0
4.39159 7.78409 4.03506 0 0
4.41905 7.7861 4.06315 0 0
4.44683 7.78806 4.06339 0 0
4.47456 7.79037 4.07756 0 0
4.50213 7.79321 4.11957 0 0
4.53043 7.79583 4.09196 0 0
4.55833 7.79924 4.12004 0 0
4.58646 7.80285 4.1342 0 0
4.61472 7.80669 4.14836 0 0
4.64323 7.8106 4.14859 0 0
4.67175 7.81476 4.16275 0 0
4.70028 7.81912 4.19083 0 0
4.72934 7.82322 4.17715 0 0
4.75789 7.82792 4.23308 0 0
4.78774 7.83166 4.1637 0 0
4.81622 7.83675 4.2614 0 0
4.84562 7.84118 4.27556 0 0
4.87517 7.84563 4.28973 0 0
4.9041 7.85074 4.38743 0 0
4.93423 7.85497 4.37376 0 0
4.9644 7.8593 4.374 0 0
4.99393 7.86428 4.45779 0 0
5.02467 7.86835 4.43019 0 0
5.05505 7.87287 4.45829 0 0
5.08558 7.87736 4.48639 0 0
5.11616 7.88194 4.52841 0 0
5.14713 7.88628 4.54259 0 0
5.17853 7.89037 4.52893 0 0
5.20865 7.89563 4.66842 0 0
5.2405 7.89955 4.64083 0 0
5.27249 7.90342 4.61325 0 0
5.30322 7.90843 4.73882 0 0
5.33526 7.9124 4.73909 0 0
5.36746 7.91631 4.73936 0 0
5.39917 7.92068 4.80924 0 0
5.43131 7.92473 4.85129 0 0
5.46385 7.92846 4.86549 0 0
5.49653 7.93208 4.87969 0 0
5.53209 7.93328 4.60151 0 0
5.56205 7.93918 4.93594 0 0
5.59525 7.94231 4.93623 0 0
5.628 7.94576 4.9922 0 0
5.66107 7.94884 5.02034 0 0
5.69521 7.95092 4.93709 0 0
5.7274 7.95451 5.06269 0 0
5.7606 7.9571 5.0769 0 0
5.79335 7.95988 5.13288 0 0
5.8269 7.96177 5.09141 0 0
5.85917 7.96454 5.17523 0 0
5.89129 7.96719 5.25906 0 0
5.92439 7.96874 5.21758 0 0
5.95638 7.97097 5.27356 0 0
5.98893 7.97246 5.24601 0 0
6.02086 7.97423 5.26021 0 0
6.05217 7.97627 5.31619 0 0
6.08364 7.97793 5.3304 0 0
6.11453 7.97987 5.38637 0 0
6.146 7.98112 5.3588 0 0
6.1768 7.98278 5.38692 0 0
6.20737 7.98451 5.42897 0 0
6.23889 7.98533 5.35963 0 0
6.2692 7.98711 5.4156 0 0
6.29964 7.98878 5.45765 0 0
6.3305 7.99012 5.45792 0 0
6.36042 7.99236 5.56959 0 0
6.39173 7.99353 5.54202 0 0
6.4222 7.99564 5.62584 0 0
6.45284 7.99783 5.70965 0 0
6.48528 7.99879 5.6264 0 0
6.57916 8.0065 5.90571 0 0
6.6125 8.008 5.83639 0 0
6.6767 8.01389 6.03189 0 0
6.70859 8.01737 6.18533 0 0
6.74183 8.01991 6.21347 0 0
2.47348 7.5577 3.4202 0 0
2.49885 7.56065 3.40649 0 0
2.52411 7.56375 3.4067 0 0
2.54954 7.56675 3.39299 0 0
2.57459 7.57011 3.42105 0 0
2.60007 7.57319 3.40734 0 0
2.62596 7.57597 3.35185 0 0
2.65084 7.57965 3.40776 0 0
2.67617 7.58302 3.42189 0 0
2.70167 7.58635 3.4221 0 0
2.72733 7.5896 3.40839 0 0
2.7524 7.59345 3.46429 0 0
2.77804 7.59688 3.46451 0 0
2.80336 7.60073 3.50649 0 0
2.82911 7.60427 3.5067 0 0
2.85519 7.60764 3.47907 0 0
2.88095 7.61145 3.4932 0 0
2.90665 7.61544 3.52126 0 0
2.93228 7.61963 3.56324 0 0
2.95888 7.62315 3.50776 0 0
2.98477 7.62747 3.53582 0 0
3.01068 7.63196 3.56387 0 0
3.03706 7.6363 3.55016 0 0
3.06321 7.64104 3.56429 0 0
3.08941 7.64595 3.57842 0 0
3.11581 7.65087 3.57863 0 0
3.14187 7.65622 3.6206 0 0
3.1683 7.66142 3.63473 0 0
3.19518 7.66635 3.60709 0 0
3.22201 7.67142 3.59338 0 0
3.24829 7.67708 3.64928 0 0
3.27531 7.68221 3.63557 0 0
3.30201 7.68767 3.66362 0 0
3.32881 7.69312 3.69168 0 0
3.35595 7.69833 3.69189 0 0
3.3828 7.70384 3.73387 0 0
3.41015 7.70897 3.73409 0 0
3.43774 7.71392 3.72038 0 0
3.46508 7.71909 3.74844 0 0
3.49282 7.72395 3.74866 0 0
3.52054 7.72884 3.77673 0 0
3.54877 7.73328 3.77696 0 0
3.5771 7.73765 3.79111 0 0
3.60567 7.74177 3.79135 0 0
3.63423 7.7459 3.80551 0 0
3.66283 7.74993 3.81967 0 0
3.69147 7.75389 3.83383 0 0
3.72024 7.75765 3.83406 0 0
3.74902 7.76134 3.8343 0 0
3.77752 7.76518 3.86239 0 0
3.80625 7.76873 3.86263 0 0
3.83506 7.77209 3.84894 0 0
3.86317 7.77592 3.90488 0 0
3.89185 7.77909 3.89119 0 0
3.92033 7.78228 3.89143 0 0
3.94833 7.78565 3.93344 0 0
3.97699 7.7882 3.89191 0 0
4.00517 7.79088 3.89216 0 0
4.03311 7.79346 3.90632 0 0
4.06091 7.79579 3.92049 0 0
4.0881 7.79838 3.99034 0 0
4.11599 7.80016 3.97667 0 0
4.14392 7.80171 3.94906 0 0
4.17115 7.80372 3.99108 0 0
4.19898 7.80512 3.96347 0 0
4.2264 7.8068 3.97764 0 0
4.25391 7.80837 3.97789 0 0
4.28091 7.81037 4.03382 0 0
4.30856 7.81183 4.02014 0 0
4.3365 7.81313 3.97862 0 0
4.36343 7.81536 4.04848 0 0
4.39104 7.81714 4.04872 0 0
4.41885 7.81894 4.03504 0 0
4.44619 7.82135 4.07705 0 0
4.50152 7.82658 4.1193 0 0
4.52952 7.82945 4.11954 0 0
4.55761 7.83263 4.11977 0 0
4.58556 7.8363 4.14785 0 0
4.61361 7.8402 4.17593 0 0
4.64245 7.84372 4.1344 0 0
4.67026 7.84838 4.21817 0 0
4.69897 7.85247 4.21841 0 0
4.72771 7.85675 4.23257 0 0
4.75657 7.86109 4.24673 0 0
4.78533 7.8657 4.28873 0 0
4.81478 7.86989 4.27505 0 0
4.84438 7.8741 4.26137 0 0
4.87375 7.87865 4.28945 0 0
4.9034 7.8831 4.30362 0 0
4.93271 7.88799 4.37348 0 0
4.96216 7.89287 4.44334 0 0
4.9927 7.89699 4.41574 0 0
5.02247 7.90186 4.48561 0 0
5.05347 7.90583 4.44409 0 0
5.08396 7.91035 4.47219 0 0
5.1141 7.91527 4.55598 0 0
5.14529 7.91941 4.54231 0 0
5.17628 7.92384 4.57042 0 0
5.20702 7.92857 4.64029 0 0
5.23869 7.93259 4.62663 0 0
5.30201 7.94095 4.655 0 0
5.33313 7.9457 4.75273 0 0
5.36492 7.94992 4.79477 0 0
5.397 7.95395 4.82289 0 0
5.42938 7.95778 4.83708 0 0
5.46177 7.9616 4.8652 0 0
5.49458 7.96508 4.86548 0 0
5.56023 7.97197 4.90781 0 0
5.59263 7.97569 4.99164 0 0
5.62527 7.97917 5.06154 0 0
5.642 7.99601 6.84397 0 0
5.69237 7.98425 5.02035 0 0
5.72588 7.98664 5.00672 0 0
5.75793 7.9901 5.14624 0 0
5.79095 7.99255 5.17438 0 0
5.82402 7.99475 5.18859 0 0
5.8567 7.99707 5.23066 0 0
5.8904 7.99829 5.14741 0 0
5.92223 8.00087 5.24516 0 0
5.95465 8.0027 5.25937 0 0
5.98749 8.00394 5.20397 0 0
6.0184 8.0066 5.32956 0 0
6.05024 8.00824 5.32984 0 0
6.08134 8.01032 5.38582 0 0
6.11288 8.01182 5.37218 0 0
6.14373 8.01374 5.41422 0 0
6.17466 8.01541 5.42842 0 0
6.20562 8.01695 5.4287 0 0
6.23494 8.01976 5.59605 0 0
6.26669 8.02046 5.49887 0 0
6.29804 8.02146 5.44345 0 0
6.32773 8.02389 5.56903 0 0
6.35842 8.02554 5.59716 0 0
6.38973 8.02678 5.56959 0 0
6.41979 8.02928 5.69517 0 0
6.45197 8.03019 5.61191 0 0
6.48295 8.03239 5.68181 0 0
2.47404 7.58839 3.41997 0 0
2.49873 7.5919 3.47587 0 0
2.52409 7.59491 3.46216 0 0
2.54974 7.59771 3.4206 0 0
2.5746 7.60121 3.46258 0 0
2.60029 7.6041 3.42102 0 0
2.62523 7.60764 3.463 0 0
2.65099 7.61057 3.42144 0 0
2.67587 7.61433 3.47734 0 0
2.70131 7.61767 3.47755 0 0
2.72655 7.62125 3.50561 0 0
2.75248 7.62435 3.46405 0 0
2.77781 7.62805 3.49211 0 0
2.80333 7.63169 3.50624 0 0
2.8293 7.63503 3.47861 0 0
2.85495 7.63879 3.49274 0 0
2.88053 7.64274 3.5208 0 0
2.90645 7.64652 3.52101 0 0
2.93217 7.65063 3.54907 0 0
2.95809 7.65472 3.5632 0 0
2.98368 7.65928 3.61911 0 0
3.01022 7.66324 3.57755 0 0
3.03643 7.66774 3.57775 0 0
3.06252 7.67257 3.59188 0 0
3.08868 7.67757 3.60601 0 0
3.11502 7.68257 3.60622 0 0
3.14133 7.68775 3.62035 0 0
3.16733 7.69336 3.67625 0 0
3.19444 7.69814 3.62076 0 0
3.22087 7.70361 3.64881 0 0
3.24752 7.709 3.66295 0 0
3.27401 7.71463 3.70492 0 0
3.30097 7.71991 3.70513 0 0
3.32804 7.72519 3.70534 0 0
3.35494 7.73066 3.7334 0 0
3.3822 7.73587 3.73361 0 0
3.40958 7.74102 3.73383 0 0
3.43656 7.74653 3.78974 0 0
3.46407 7.75161 3.80388 0 0
3.49189 7.75645 3.8041 0 0
3.51991 7.76111 3.80432 0 0
3.54803 7.76569 3.81847 0 0
3.57645 7.76998 3.8187 0 0
