0.00469191 0.00596741 0.00284896 0.999967 
5.87137 6.71814 5.0847 0 0
5.90486 6.72097 5.07105 0 0
5.93815 6.72404 5.08525 0 0
5.97137 6.72719 5.11338 0 0
6.0014 6.73438 5.48956 0 0
6.03789 6.73327 5.18355 0 0
6.07117 6.73623 5.22561 0 0
6.10473 6.73874 5.23981 0 0
6.12916 6.75282 6.2286 0 0
6.17207 6.74316 5.24039 0 0
6.20516 6.74591 5.29637 0 0
6.27108 6.75119 5.40833 0 0
6.30336 6.7544 5.52 0 0
6.33666 6.75607 5.50636 0 0
6.36865 6.7592 5.61803 0 0
6.40186 6.76046 5.57655 0 0
6.43397 6.76289 5.63252 0 0
6.46519 6.76617 5.75811 0 0
6.52842 6.77089 5.8422 0 0
6.5917 6.77448 5.81489 0 0
6.65072 6.78259 6.16349 0 0
6.67737 6.79005 6.6232 0 0
6.71212 6.78699 6.20579 0 0
6.77083 6.79447 6.51261 0 0
6.8318 6.79903 6.58276 0 0
7.26466 6.85008 8.49401 0 0
2.4648 6.43657 6.26774 0 0
2.4907 6.44046 6.36542 0 0
2.54586 6.44427 6.21271 0 0
2.57226 6.44787 6.26861 0 0
2.59868 6.45152 6.32452 0 0
2.62683 6.45308 6.19943 0 0
2.6536 6.45653 6.22749 0 0
2.68024 6.46022 6.26948 0 0
2.73469 6.46639 6.24206 0 0
2.76299 6.46824 6.11697 0 0
2.79043 6.47125 6.08934 0 0
2.81764 6.47464 6.08955 0 0
2.84552 6.47722 6.02016 0 0
2.87277 6.48063 6.02037 0 0
2.89994 6.48419 6.03451 0 0
2.92687 6.48805 6.07649 0 0
2.95528 6.49005 5.96533 0 0
3.01021 6.49638 5.95184 0 0
3.12084 6.50777 5.88311 0 0
3.14841 6.51069 5.88333 0 0
3.176 6.51358 5.88355 0 0
3.20361 6.51642 5.88378 0 0
3.23125 6.51925 5.884 0 0
3.2589 6.52207 5.88423 0 0
3.28657 6.52485 5.88445 0 0
3.31426 6.52763 5.88468 0 0
3.34196 6.53042 5.8849 0 0
3.36995 6.53286 5.85729 0 0
3.39755 6.53581 5.87143 0 0
3.42529 6.5386 5.87166 0 0
3.45342 6.54093 5.83012 0 0
3.48066 6.54442 5.88603 0 0
3.50751 6.54847 5.98372 0 0
3.53616 6.55022 5.88648 0 0
3.56379 6.55335 5.90063 0 0
3.6461 6.56368 5.99876 0 0
3.67446 6.56597 5.92937 0 0
3.70163 6.5698 5.98528 0 0
3.72957 6.57265 5.95765 0 0
3.75749 6.57554 5.93003 0 0
3.78499 6.57894 5.94417 0 0
3.81284 6.58186 5.91654 0 0
3.84223 6.58279 5.72185 0 0
3.86962 6.58624 5.73599 0 0
3.89724 6.58935 5.72228 0 0
3.92521 6.59195 5.66681 0 0
3.95352 6.594 5.56957 0 0
3.98126 6.59668 5.52802 0 0
4.03592 6.60263 5.51454 0 0
4.06417 6.60423 5.40338 0 0
4.09135 6.60709 5.4036 0 0
4.11892 6.60939 5.36205 0 0
4.14559 6.6128 5.41796 0 0
4.17321 6.61499 5.37642 0 0
4.20139 6.61647 5.27918 0 0
4.22874 6.61907 5.27941 0 0
4.25602 6.6218 5.29356 0 0
4.28356 6.62431 5.29378 0 0
4.31131 6.62661 5.28009 0 0
4.33906 6.62903 5.28032 0 0
4.36722 6.63109 5.25271 0 0
4.39551 6.63311 5.2251 0 0
4.42384 6.63529 5.21141 0 0
4.45196 6.63799 5.23949 0 0
4.48025 6.64074 5.26757 0 0
4.50923 6.64294 5.23997 0 0
4.53894 6.64462 5.15667 0 0
4.56819 6.64725 5.14299 0 0
4.59709 6.65058 5.185 0 0
4.62605 6.6541 5.24093 0 0
4.65625 6.65627 5.18548 0 0
4.68649 6.65856 5.14396 0 0
4.71613 6.66181 5.18597 0 0
4.7462 6.66466 5.20015 0 0
4.77655 6.66726 5.2004 0 0
4.80719 6.66967 5.18673 0 0
4.83773 6.67233 5.20091 0 0
4.86853 6.67476 5.20117 0 0
4.89843 6.67845 5.31281 0 0
4.9295 6.68078 5.31307 0 0
4.96081 6.68289 5.29941 0 0
4.99224 6.68493 5.28576 0 0
5.02403 6.6866 5.24426 0 0
5.05593 6.68824 5.20276 0 0
5.08726 6.69066 5.23088 0 0
5.1188 6.6929 5.24507 0 0
5.15084 6.69459 5.2175 0 0
5.18267 6.69661 5.21777 0 0
5.21522 6.69776 5.14843 0 0
5.24706 6.69991 5.16263 0 0
5.27948 6.70138 5.12114 0 0
5.31172 6.70319 5.10749 0 0
5.34375 6.70536 5.12169 0 0
5.37674 6.70638 5.03844 0 0
5.40838 6.70929 5.10833 0 0
5.44073 6.71144 5.1086 0 0
5.4737 6.71306 5.05319 0 0
5.50611 6.71572 5.06739 0 0
5.53968 6.71738 4.9702 0 0
5.57181 6.72122 5.04008 0 0
5.60453 6.72454 5.05427 0 0
5.63758 6.72758 5.04062 0 0
5.67056 6.73083 5.04089 0 0
5.70361 6.7341 5.04116 0 0
5.73659 6.73753 5.05535 0 0
5.76989 6.74062 5.0417 0 0
5.80311 6.74382 5.04197 0 0
5.83598 6.74748 5.08402 0 0
5.87114 6.74825 4.88938 0 0
5.93629 6.75638 5.07092 0 0
5.96967 6.75939 5.08512 0 0
6.00285 6.76262 5.12717 0 0
6.03636 6.76539 5.14138 0 0
6.06926 6.76888 5.2252 0 0
6.10283 6.77144 5.23941 0 0
6.13639 6.77389 5.25362 0 0
6.16967 6.77659 5.29567 0 0
6.23463 6.78358 5.53293 0 0
6.2686 6.78487 5.47753 0 0
6.30116 6.78779 5.56136 0 0
6.33461 6.78931 5.5338 0 0
6.36724 6.79163 5.57585 0 0
6.43154 6.79671 5.70172 0 0
6.46302 6.79969 5.79946 0 0
6.49477 6.80203 5.84151 0 0
6.52653 6.80408 5.85571 0 0
6.55791 6.80634 5.88382 0 0
6.58881 6.80896 5.93978 0 0
6.64902 6.81555 6.16308 0 0
6.67919 6.8185 6.24688 0 0
6.7099 6.82061 6.26107 0 0
6.74031 6.82304 6.3031 0 0
6.85477 6.84191 7.25089 0 0
2.49005 6.47238 6.32325 0 0
2.51633 6.47588 6.37916 0 0
2.57109 6.48044 6.26821 0 0
2.59786 6.48366 6.28235 0 0
2.62481 6.48676 6.28257 0 0
2.65231 6.48926 6.22709 0 0
2.67984 6.49182 6.17161 0 0
2.70688 6.4951 6.17183 0 0
2.76065 6.50228 6.21402 0 0
2.78832 6.50503 6.15855 0 0
2.81589 6.50796 6.11699 0 0
2.84335 6.51105 6.08936 0 0
2.87046 6.51465 6.1035 0 0
2.92543 6.52095 6.06216 0 0
2.95343 6.52346 5.99276 0 0
2.98028 6.52738 6.04867 0 0
3.00846 6.52956 5.96535 0 0
3.03616 6.53236 5.93772 0 0
3.06326 6.53588 5.97971 0 0
3.09075 6.53884 5.97993 0 0
3.11828 6.54172 5.98016 0 0
3.14675 6.54338 5.88292 0 0
3.17434 6.54617 5.88315 0 0
3.20183 6.54908 5.8973 0 0
3.22959 6.55164 5.8836 0 0
3.25711 6.55452 5.89775 0 0
3.28505 6.55688 5.87013 0 0
3.31275 6.55956 5.87036 0 0
3.34033 6.56242 5.88451 0 0
3.36831 6.56476 5.85689 0 0
3.3958 6.5678 5.88496 0 0
3.42393 6.57002 5.84342 0 0
3.45143 6.5731 5.87149 0 0
3.47905 6.57607 5.88564 0 0
3.50681 6.57893 5.88587 0 0
3.56128 6.5862 5.99769 0 0
3.58955 6.58861 5.94223 0 0
3.61688 6.59221 5.98422 0 0
3.6441 6.59604 6.04013 0 0
3.67233 6.59858 5.98466 0 0
3.72731 6.60559 6.02687 0 0
3.81304 6.61184 5.72123 0 0
3.84099 6.61469 5.67968 0 0
3.86776 6.61904 5.76343 0 0
3.89629 6.62105 5.65227 0 0
3.95167 6.62698 5.59701 0 0
3.97929 6.62986 5.56938 0 0
4.00566 6.63415 5.66706 0 0
4.0333 6.63667 5.62551 0 0
4.0618 6.63792 5.48651 0 0
4.08897 6.64077 5.48673 0 0
4.11615 6.64353 5.48695 0 0
4.14398 6.64541 5.41756 0 0
4.19899 6.65003 5.36231 0 0
4.28151 6.65728 5.33515 0 0
4.30966 6.65905 5.27969 0 0
4.33766 6.66111 5.25207 0 0
4.36581 6.66311 5.22446 0 0
4.39356 6.66577 5.25254 0 0
4.42213 6.66757 5.21101 0 0
4.45048 6.66988 5.21124 0 0
4.47953 6.67158 5.15579 0 0
4.53725 6.67662 5.14235 0 0
4.59509 6.68301 5.19851 0 0
4.62493 6.6854 5.15699 0 0
4.65482 6.68793 5.12939 0 0
4.6845 6.69091 5.14355 0 0
4.71411 6.69416 5.18557 0 0
4.74491 6.69603 5.11621 0 0
4.77459 6.69948 5.18607 0 0
4.80546 6.70154 5.14456 0 0
4.83569 6.70452 5.18658 0 0
4.8666 6.70678 5.17292 0 0
4.92789 6.71229 5.24305 0 0
4.95956 6.71388 5.18763 0 0
4.99071 6.71624 5.20182 0 0
5.02143 6.71924 5.2717 0 0
5.05318 6.72102 5.24412 0 0
5.0858 6.72176 5.13301 0 0
5.11667 6.72481 5.21682 0 0
5.1492 6.72582 5.13355 0 0
5.18064 6.72832 5.1756 0 0
5.21305 6.72962 5.12018 0 0
5.24567 6.73076 5.05084 0 0
5.27706 6.73356 5.12073 0 0
5.30969 6.73486 5.06532 0 0
5.34186 6.73686 5.0656 0 0
5.37501 6.73773 4.96842 0 0
5.40731 6.73983 4.96869 0 0
5.43904 6.74286 5.03858 0 0
5.47126 6.74553 5.0667 0 0
5.50395 6.74791 5.05305 0 0
5.53677 6.75054 5.0394 0 0
5.5693 6.75388 5.06752 0 0
5.6023 6.75685 5.05387 0 0
5.63537 6.7599 5.04021 0 0
5.66903 6.76234 4.97087 0 0
5.70172 6.76613 5.01291 0 0
5.73485 6.76942 5.01318 0 0
5.7679 6.77287 5.02737 0 0
5.80114 6.7761 5.02764 0 0
5.83588 6.77746 4.87477 0 0
5.86924 6.78059 4.87505 0 0
5.90253 6.78381 4.88924 0 0
5.93626 6.78644 4.86168 0 0
5.96837 6.79115 5.0151 0 0
6.00132 6.79473 5.085 0 0
6.03444 6.79805 5.14097 0 0
6.06853 6.80008 5.09949 0 0
6.10171 6.80318 5.15546 0 0
6.13646 6.80416 5.04437 0 0
6.16845 6.80856 5.22565 0 0
6.20234 6.81039 5.19809 0 0
6.23565 6.81278 5.22623 0 0
6.26793 6.81629 5.35182 0 0
6.33319 6.82179 5.49162 0 0
6.3657 6.8243 5.5476 0 0
6.39907 6.82546 5.49219 0 0
6.43027 6.82911 5.64562 0 0
6.46294 6.8306 5.61806 0 0
6.52478 6.83716 5.85529 0 0
6.58762 6.84135 5.88368 0 0
6.61885 6.84329 5.88395 0 0
6.70898 6.85262 6.17712 0 0
6.74029 6.85388 6.1217 0 0
6.8311 6.8616 6.28956 0 0
6.95032 6.8761 6.86145 0 0
2.4628 6.50124 6.26695 0 0
2.489 6.50473 6.32286 0 0
2.51629 6.50695 6.26738 0 0
2.56993 6.51293 6.26781 0 0
2.62383 6.519 6.25432 0 0
2.65077 6.5222 6.25453 0 0
2.67839 6.52464 6.18513 0 0
2.70526 6.52812 6.19927 0 0
2.7323 6.53149 6.19948 0 0
2.76068 6.53322 6.06047 0 0
2.78804 6.53633 6.03284 0 0
2.81467 6.54045 6.08874 0 0
2.84211 6.54358 6.06111 0 0
2.8696 6.54671 6.03348 0 0
2.89658 6.55049 6.06153 0 0
2.92386 6.55388 6.06175 0 0
2.95146 6.55689 6.03412 0 0
3.00633 6.56315 6.02063 0 0
3.03519 6.56438 5.8677 0 0
3.06252 6.56751 5.88185 0 0
3.08988 6.57057 5.89599 0 0
3.11742 6.57338 5.89622 0 0
3.1451 6.57595 5.88252 0 0
3.17255 6.57882 5.89667 0 0
3.20042 6.58114 5.86905 0 0
3.22819 6.5836 5.85535 0 0
3.25572 6.58638 5.8695 0 0
3.28354 6.5888 5.85581 0 0
3.31124 6.59141 5.85604 0 0
3.33882 6.59417 5.87019 0 0
3.36682 6.59643 5.84257 0 0
3.3943 6.59938 5.87064 0 0
3.42193 6.6022 5.88479 0 0
3.44981 6.60473 5.8711 0 0
3.47719 6.60799 5.91309 0 0
3.50482 6.61102 5.92724 0 0
3.5327 6.61379 5.91354 0 0
3.56045 6.61682 5.91377 0 0
3.58638 6.62228 6.1089 0 0
3.64145 6.62917 6.15111 0 0
3.6633 6.63994 6.77784 0 0
3.7001 6.63159 5.80349 0 0
3.75529 6.63845 5.81785 0 0
3.78434 6.64 5.66492 0 0
3.81181 6.64356 5.67906 0 0
3.83937 6.64698 5.67928 0 0
3.86756 6.64954 5.60988 0 0
3.89505 6.65295 5.6101 0 0
3.92239 6.6565 5.62424 0 0
3.97859 6.66127 5.47152 0 0
4.03366 6.6668 5.41627 0 0
4.05409 6.67837 6.14046 0 0
4.0884 6.67202 5.37494 0 0
4.11622 6.67395 5.30555 0 0
4.14314 6.67698 5.33362 0 0
4.1667 6.6843 5.72367 0 0
4.19814 6.68158 5.27837 0 0
4.2534 6.68599 5.22313 0 0
4.28103 6.6883 5.20944 0 0
4.30904 6.69023 5.1679 0 0
4.33624 6.69328 5.22382 0 0
4.36475 6.69479 5.15444 0 0
4.39225 6.69776 5.21037 0 0
4.42015 6.70037 5.23845 0 0
4.44925 6.70166 5.15515 0 0
4.47815 6.7035 5.11362 0 0
4.50683 6.70596 5.11386 0 0
4.53556 6.70886 5.12802 0 0
4.56488 6.71141 5.10041 0 0
4.59397 6.71449 5.11457 0 0
4.62353 6.7172 5.10089 0 0
4.65314 6.72008 5.10113 0 0
4.68292 6.72289 5.10138 0 0
4.71328 6.72514 5.05986 0 0
4.74391 6.72716 5.00442 0 0
4.77316 6.73112 5.11605 0 0
4.80361 6.73366 5.1163 0 0
4.83434 6.73597 5.10264 0 0
4.86508 6.73839 5.1029 0 0
4.89596 6.74074 5.10316 0 0
4.92684 6.7432 5.11734 0 0
4.95758 6.74594 5.15937 0 0
4.98896 6.74796 5.14572 0 0
5.02005 6.75043 5.17383 0 0
5.05165 6.75237 5.16018 0 0
5.08412 6.75326 5.06299 0 0
5.11564 6.75545 5.07718 0 0
5.14776 6.75698 5.03569 0 0
5.17958 6.75896 5.03596 0 0
5.21174 6.76059 5.00839 0 0
5.24345 6.76289 5.03651 0 0
5.27536 6.76502 5.05071 0 0
5.30735 6.76718 5.06491 0 0
5.34097 6.76736 4.91204 0 0
5.37323 6.76943 4.91232 0 0
5.40478 6.77257 4.99613 0 0
5.43693 6.77515 5.02425 0 0
5.46943 6.77754 5.02453 0 0
5.50189 6.7803 5.03872 0 0
5.53563 6.78176 4.92761 0 0
5.56805 6.78523 4.96965 0 0
5.60092 6.78835 4.96992 0 0
5.66678 6.795 4.98439 0 0
5.69974 6.79847 4.99858 0 0
5.73301 6.80161 4.98493 0 0
5.80052 6.80682 4.87409 0 0
5.83398 6.80986 4.86044 0 0
5.86723 6.81318 4.87464 0 0
5.90053 6.81643 4.88883 0 0
5.93352 6.82008 4.9448 0 0
5.96603 6.82431 5.05646 0 0
5.99925 6.82759 5.09851 0 0
6.03265 6.8306 5.12664 0 0
6.06648 6.83301 5.113 0 0
6.09993 6.8358 5.14113 0 0
6.13247 6.83967 5.26672 0 0
6.16604 6.84209 5.28093 0 0
6.19981 6.84412 5.26729 0 0
6.23351 6.84605 5.25366 0 0
6.26478 6.85092 5.49063 0 0
6.29828 6.85272 5.477 0 0
6.33137 6.85481 5.49121 0 0
6.36442 6.85668 5.49149 0 0
6.39533 6.86104 5.70062 0 0
6.42849 6.86221 5.64521 0 0
6.49268 6.86642 5.68754 0 0
6.52356 6.86963 5.79919 0 0
6.64678 6.88015 6.03695 0 0
6.70764 6.88519 6.13494 0 0
6.73244 6.89478 6.77564 0 0
6.7671 6.89171 6.35823 0 0
6.79865 6.89263 6.27496 0 0
2.45284 6.54494 7.22721 0 0
2.4885 6.53632 6.26677 0 0
2.51472 6.5399 6.32268 0 0
2.54146 6.54291 6.32289 0 0
2.56826 6.54597 6.32311 0 0
2.59613 6.54776 6.21194 0 0
2.64951 6.55471 6.25413 0 0
2.67644 6.558 6.25434 0 0
2.70484 6.55951 6.10141 0 0
2.73093 6.56409 6.19908 0 0
2.75785 6.56769 6.21321 0 0
2.78506 6.57099 6.1995 0 0
2.81373 6.57248 6.03264 0 0
2.86807 6.57946 6.03307 0 0
2.89556 6.58259 6.00544 0 0
2.92244 6.5865 6.04742 0 0
2.94961 6.59003 6.06156 0 0
3.00551 6.59493 5.93669 0 0
3.03292 6.59796 5.93691 0 0
3.06024 6.60103 5.95105 0 0
3.08825 6.60318 5.89559 0 0
3.11537 6.6064 5.93758 0 0
3.1437 6.60807 5.85427 0 0
3.17128 6.61067 5.8545 0 0
3.19863 6.61357 5.88257 0 0
3.22628 6.61613 5.8828 0 0
3.2542 6.61832 5.85518 0 0
3.28189 6.62083 5.85541 0 0
3.30972 6.62317 5.84172 0 0
3.3372 6.62601 5.86979 0 0
3.36506 6.62839 5.8561 0 0
3.39268 6.63109 5.87025 0 0
3.42057 6.63352 5.85655 0 0
3.44807 6.63648 5.88463 0 0
3.47597 6.63905 5.87093 0 0
3.5036 6.64205 5.88508 0 0
3.53097 6.6455 5.92707 0 0
3.55886 6.64842 5.91337 0 0
3.58621 6.65208 5.95536 0 0
3.61369 6.65566 5.98343 0 0
3.64115 6.65928 6.01149 0 0
3.66767 6.66411 6.13701 0 0
3.72576 6.66737 5.84508 0 0
3.75379 6.67029 5.80353 0 0
3.78127 6.67389 5.81767 0 0
3.80991 6.67601 5.70651 0 0
3.83773 6.67914 5.67888 0 0
3.86526 6.6826 5.67909 0 0
3.89276 6.68606 5.67931 0 0
3.92048 6.68916 5.65168 0 0
3.94869 6.69156 5.56836 0 0
3.97672 6.69404 5.49896 0 0
4.00417 6.69709 5.48526 0 0
4.03153 6.69995 5.47155 0 0
4.05961 6.70169 5.37432 0 0
4.08638 6.70501 5.4163 0 0
4.11406 6.70711 5.36084 0 0
4.14124 6.70982 5.36106 0 0
4.1691 6.71164 5.29167 0 0
4.19727 6.71309 5.19443 0 0
4.22433 6.716 5.2225 0 0
4.25135 6.71903 5.2645 0 0
4.2791 6.72121 5.23688 0 0
4.30695 6.72332 5.20926 0 0
4.33482 6.72553 5.19557 0 0
4.36266 6.72791 5.1958 0 0
4.39091 6.7299 5.16819 0 0
4.41907 6.73221 5.16843 0 0
4.44723 6.73469 5.18259 0 0
4.47545 6.7374 5.21067 0 0
4.50476 6.73908 5.1413 0 0
4.53373 6.74161 5.12761 0 0
4.56145 6.74612 5.26707 0 0
4.59222 6.747 5.10024 0 0
4.62149 6.75006 5.1144 0 0
4.65158 6.75223 5.05896 0 0
4.68108 6.75535 5.08705 0 0
4.71139 6.7576 5.04553 0 0
4.74124 6.7606 5.07362 0 0
4.77124 6.76352 5.10172 0 0
4.80192 6.76571 5.07413 0 0
4.8334 6.76702 4.97693 0 0
4.86294 6.7709 5.10249 0 0
4.89405 6.7729 5.0749 0 0
4.92478 6.77551 5.10301 0 0
4.95602 6.77757 5.08935 0 0
4.98659 6.78058 5.15923 0 0
5.01832 6.78221 5.11773 0 0
5.05029 6.78363 5.06231 0 0
5.08131 6.78634 5.11827 0 0
5.11295 6.78837 5.11854 0 0
5.14508 6.78988 5.07705 0 0
5.17715 6.79152 5.04948 0 0
5.20931 6.79316 5.02191 0 0
5.24129 6.79514 5.02218 0 0
5.27321 6.79729 5.03638 0 0
5.3056 6.79896 5.00881 0 0
5.33897 6.7995 4.88379 0 0
5.37008 6.80311 5.00936 0 0
5.40257 6.80513 4.99572 0 0
5.43528 6.8071 4.96815 0 0
5.46792 6.80938 4.9545 0 0
5.50067 6.81183 4.94085 0 0
5.5334 6.81463 4.94113 0 0
5.56594 6.81791 4.96924 0 0
5.5987 6.82117 4.98344 0 0
5.63193 6.82405 4.95586 0 0
5.66497 6.82731 4.95613 0 0
5.69806 6.8306 4.9564 0 0
5.73109 6.83408 4.97059 0 0
5.76445 6.83722 4.95694 0 0
5.79811 6.83999 4.91545 0 0
5.8312 6.84354 4.94356 0 0
5.86523 6.84587 4.87423 0 0
5.89882 6.8488 4.86058 0 0
5.93233 6.85181 4.86086 0 0
5.96563 6.85505 4.88898 0 0
6.03188 6.8619 5.00092 0 0
6.06533 6.86484 5.02905 0 0
6.09852 6.86799 5.08503 0 0
6.13224 6.87039 5.08532 0 0
6.16568 6.87302 5.11345 0 0
6.1992 6.87541 5.12766 0 0
6.23136 6.87937 5.28109 0 0
6.26487 6.88144 5.28138 0 0
6.33044 6.88673 5.39334 0 0
6.36312 6.88913 5.43539 0 0
6.39509 6.89217 5.53313 0 0
6.42762 6.89422 5.54734 0 0
6.45965 6.89656 5.58939 0 0
6.49119 6.89927 5.65928 0 0
6.5222 6.90231 5.75701 0 0
6.58533 6.90611 5.75756 0 0
6.61527 6.90969 5.89705 0 0
6.79765 6.92475 6.19101 0 0
6.91807 6.93704 6.56799 0 0
6.97855 6.9442 6.83305 0 0
7.19403 6.97378 8.08802 0 0
2.45969 6.56708 6.39147 0 0
2.48659 6.56965 6.36384 0 0
2.51341 6.57245 6.35013 0 0
2.59458 6.58058 6.25331 0 0
2.62152 6.58363 6.2396 0 0
2.64839 6.58691 6.23981 0 0
2.67516 6.5904 6.25394 0 0
2.70286 6.59279 6.17062 0 0
2.72932 6.59688 6.22652 0 0
2.75711 6.59934 6.1432 0 0
2.78416 6.60283 6.14341 0 0
2.81044 6.60735 6.22716 0 0
2.83901 6.60904 6.07422 0 0
2.92153 6.6183 5.9774 0 0
2.97628 6.62477 5.96391 0 0
3.00352 6.62807 5.97805 0 0
3.03156 6.63023 5.90866 0 0
3.05887 6.63324 5.9228 0 0
3.08687 6.63531 5.86734 0 0
3.11411 6.63829 5.89541 0 0
3.14179 6.64069 5.88171 0 0
3.16938 6.64325 5.88194 0 0
3.19711 6.64557 5.86825 0 0
3.22462 6.6482 5.8824 0 0
3.25242 6.65049 5.86871 0 0
3.28011 6.65293 5.86894 0 0
3.30809 6.65504 5.84132 0 0
3.33568 6.65766 5.85547 0 0
3.36317 6.66046 5.88355 0 0
3.39093 6.66294 5.88378 0 0
3.41856 6.66564 5.89793 0 0
3.44633 6.66824 5.89816 0 0
3.47424 6.67075 5.88446 0 0
3.50187 6.67373 5.89861 0 0
3.52938 6.67705 5.92668 0 0
3.55764 6.6795 5.87121 0 0
3.5854 6.68272 5.87143 0 0
3.61312 6.686 5.87165 0 0
3.66828 6.69306 5.89994 0 0
3.69777 6.69416 5.70524 0 0
3.72556 6.69742 5.69153 0 0
3.75294 6.70124 5.7196 0 0
3.78055 6.70472 5.71981 0 0
3.80826 6.70806 5.70611 0 0
3.83609 6.71122 5.67848 0 0
3.86362 6.71473 5.67869 0 0
3.89306 6.71572 5.47007 0 0
3.94872 6.72161 5.38697 0 0
3.97598 6.72515 5.40111 0 0
4.00316 6.72855 5.41525 0 0
4.05848 6.73337 5.31822 0 0
4.0855 6.73639 5.33237 0 0
4.1128 6.73901 5.31867 0 0
4.1405 6.74108 5.2632 0 0
4.16796 6.74344 5.23557 0 0
4.19548 6.74575 5.20795 0 0
4.22254 6.7487 5.23602 0 0
4.25019 6.75095 5.2084 0 0
4.27781 6.75329 5.19471 0 0
4.30553 6.75562 5.18101 0 0
4.33312 6.75823 5.19516 0 0
4.3616 6.75981 5.12578 0 0
4.38918 6.76268 5.16778 0 0
4.41797 6.76422 5.09841 0 0
4.44625 6.76661 5.09864 0 0
4.47444 6.76938 5.12672 0 0
4.50334 6.77161 5.09912 0 0
4.53215 6.77429 5.09935 0 0
4.56115 6.77707 5.09959 0 0
4.59033 6.77991 5.09983 0 0
4.61997 6.7824 5.07223 0 0
4.64964 6.78505 5.05855 0 0
4.67912 6.78814 5.08664 0 0
4.7094 6.79034 5.04512 0 0
4.74053 6.79163 4.93399 0 0
4.76984 6.79537 5.0317 0 0
4.80024 6.79787 5.03195 0 0
4.83092 6.80012 5.01828 0 0
4.86187 6.80217 4.9907 0 0
4.89257 6.80464 5.00488 0 0
4.9238 6.80656 4.9773 0 0
4.95476 6.80894 4.99149 0 0
4.98571 6.81143 5.0196 0 0
5.01663 6.81404 5.06163 0 0
5.04872 6.81528 4.99229 0 0
5.0809 6.81651 4.92295 0 0
5.11175 6.81952 5.00675 0 0
5.14413 6.8207 4.93741 0 0
5.17582 6.82285 4.95161 0 0
5.20772 6.82484 4.95188 0 0
5.23958 6.82698 4.96608 0 0
5.27216 6.82833 4.91067 0 0
5.30444 6.8302 4.89702 0 0
5.3364 6.83261 4.92514 0 0
5.36922 6.83409 4.86973 0 0
5.40082 6.83734 4.95354 0 0
5.43315 6.83985 4.96774 0 0
5.46598 6.842 4.94017 0 0
5.49913 6.84398 4.88475 0 0
5.53135 6.84746 4.94071 0 0
5.56429 6.85024 4.92706 0 0
5.59667 6.85399 4.98302 0 0
5.63029 6.85635 4.91368 0 0
5.6632 6.85977 4.92787 0 0
5.69669 6.86255 4.88638 0 0
5.7296 6.86619 4.91449 0 0
5.76283 6.8695 4.91476 0 0
5.79638 6.87245 4.88719 0 0
5.82985 6.87551 4.87354 0 0
5.86324 6.87868 4.87382 0 0
5.89657 6.88195 4.88801 0 0
5.92997 6.88514 4.90221 0 0
5.96262 6.88923 4.99995 0 0
5.99638 6.8919 4.98631 0 0
6.02979 6.89496 5.01443 0 0
6.06283 6.89841 5.08433 0 0
6.09605 6.90161 5.14031 0 0
6.13003 6.90369 5.11275 0 0
6.16334 6.90653 5.1548 0 0
6.19584 6.91028 5.28039 0 0
6.2301 6.91161 5.21107 0 0
6.2944 6.91906 5.49009 0 0
6.3166 6.9352 6.67379 0 0
6.36011 6.92381 5.56028 0 0
6.39315 6.92554 5.54664 0 0
6.42466 6.92891 5.67223 0 0
6.45646 6.93161 5.74212 0 0
6.48904 6.93298 5.70063 0 0
6.52059 6.93536 5.74267 0 0
6.76426 6.95698 6.27387 0 0
6.81605 6.97336 7.31858 0 0
6.94469 6.97593 6.87413 0 0
7.19117 7.00813 8.18506 0 0
2.45875 6.59911 6.39107 0 0
2.51252 6.6044 6.33581 0 0
2.53866 6.60812 6.39171 0 0
2.56551 6.61108 6.378 0 0
2.59382 6.61226 6.21115 0 0
2.62059 6.61552 6.21136 0 0
2.64755 6.61867 6.19765 0 0
2.6744 6.62201 6.19786 0 0
2.70129 6.62542 6.19807 0 0
2.72809 6.62903 6.2122 0 0
2.75586 6.63151 6.12888 0 0
2.78261 6.63536 6.15693 0 0
2.80914 6.63956 6.21283 0 0
2.83741 6.6416 6.08774 0 0
2.8652 6.64427 6.01834 0 0
2.89186 6.64846 6.07424 0 0
2.91909 6.65193 6.07446 0 0
2.94726 6.65415 5.97721 0 0
2.97404 6.6581 6.03312 0 0
3.00231 6.66006 5.93588 0 0
3.02981 6.66284 5.92218 0 0
3.05737 6.66546 5.90848 0 0
3.08522 6.66762 5.86694 0 0
3.1126 6.67036 5.88109 0 0
3.13975 6.67338 5.92308 0 0
3.16758 6.67552 5.89546 0 0
3.19573 6.67728 5.84 0 0
3.22283 6.68036 5.89592 0 0
3.25077 6.68242 5.86831 0 0
3.27846 6.68481 5.86854 0 0
3.30619 6.68721 5.86877 0 0
3.3343 6.6891 5.82723 0 0
3.36168 6.69202 5.86923 0 0
3.38995 6.6938 5.81377 0 0
3.41707 6.69712 5.88361 0 0
3.44485 6.69968 5.88384 0 0
3.47224 6.70283 5.92584 0 0
3.50041 6.70512 5.8843 0 0
3.5279 6.70846 5.91237 0 0
3.55552 6.71179 5.92651 0 0
3.58327 6.71504 5.92673 0 0
3.61113 6.7182 5.91303 0 0
3.64026 6.71976 5.7601 0 0
3.66484 6.72718 6.09446 0 0
3.69225 6.73099 6.12252 0 0
3.72303 6.73047 5.7886 0 0
3.75104 6.73347 5.74704 0 0
